time,NP,sun_altitude,sun_azimuth,irradiance_real,irradiance_fc,pv_size
2021-04-27 13:45:00+00:00,0.2180702777498526,0.8690667594364179,0.6208133241261661,0.4227567067530065,0.373980753900467,0.2
2021-04-27 13:45:00+00:00,0.293903375894356,0.8690667594364179,0.6208133241261661,0.4227567067530065,0.373980753900467,0.6
2021-04-27 13:45:00+00:00,0.325613618734817,0.8690667594364179,0.6208133241261661,0.4227567067530065,0.373980753900467,1.0
2021-04-27 14:00:00+00:00,0.2631353493866055,0.8553212046255408,0.6338309213597242,0.4634597594819611,0.36411570436169,0.6
2021-04-27 14:00:00+00:00,0.2067777016557746,0.8553212046255408,0.6338309213597242,0.4634597594819611,0.36411570436169,0.2
2021-04-27 14:00:00+00:00,0.2894942262326129,0.8553212046255408,0.6338309213597242,0.4634597594819611,0.36411570436169,1.0
2021-04-27 14:15:00+00:00,0.3289007708341793,0.8405579811084779,0.646103093356992,0.3876040703052729,0.3460084272861861,0.6
2021-04-27 14:15:00+00:00,0.2646683029523738,0.8405579811084779,0.646103093356992,0.3876040703052729,0.3460084272861861,0.2
2021-04-27 14:15:00+00:00,0.3626516141473473,0.8405579811084779,0.646103093356992,0.3876040703052729,0.3460084272861861,1.0
2021-04-27 14:30:00+00:00,0.4166511824342839,0.8249204264370212,0.657684357396027,0.2867715078630897,0.3279011502106821,0.6
2021-04-27 14:30:00+00:00,0.4644169212693848,0.8249204264370212,0.657684357396027,0.2867715078630897,0.3279011502106821,1.0
2021-04-27 14:30:00+00:00,0.3195759283696193,0.8249204264370212,0.657684357396027,0.2867715078630897,0.3279011502106821,0.2
2021-04-27 14:45:00+00:00,0.3325794506510223,0.8085377806336963,0.668636134252848,0.2793709528214616,0.3097938731351782,0.2
2021-04-27 14:45:00+00:00,0.4267134500229937,0.8085377806336963,0.668636134252848,0.2793709528214616,0.3097938731351782,0.6
2021-04-27 14:45:00+00:00,0.4748382279281161,0.8085377806336963,0.668636134252848,0.2793709528214616,0.3097938731351782,1.0
2021-04-27 15:00:00+00:00,0.3555107671694309,0.7915254884544124,0.6790222689744886,0.3427382053654024,0.2916865960596743,0.2
2021-04-27 15:00:00+00:00,0.4055450477856614,0.7915254884544124,0.6790222689744886,0.3427382053654024,0.2916865960596743,0.6
2021-04-27 15:00:00+00:00,0.4343617866118091,0.7915254884544124,0.6790222689744886,0.3427382053654024,0.2916865960596743,1.0
2021-04-27 15:15:00+00:00,0.4610577542979663,0.7739861949303956,0.6889060213220817,0.2756706753006475,0.2727252021409862,0.6
2021-04-27 15:15:00+00:00,0.3903259548340714,0.7739861949303956,0.6889060213220817,0.2756706753006475,0.2727252021409862,0.2
2021-04-27 15:15:00+00:00,0.5000126300198939,0.7739861949303956,0.6889060213220817,0.2756706753006475,0.2727252021409862,1.0
2021-04-27 15:30:00+00:00,0.4130725018590773,0.7560111011654036,0.6983482052027393,0.3626271970397779,0.2537638082222981,1.0
2021-04-27 15:30:00+00:00,0.3833175067672301,0.7560111011654036,0.6983482052027393,0.3626271970397779,0.2537638082222981,0.6
2021-04-27 15:30:00+00:00,0.3283526019868851,0.7560111011654036,0.6983482052027393,0.3626271970397779,0.2537638082222981,0.2
2021-04-27 15:45:00+00:00,0.4800898518098201,0.7376814601034277,0.7074061657564866,0.3043478260869565,0.23480241430361,1.0
2021-04-27 15:45:00+00:00,0.4008831387624452,0.7376814601034277,0.7074061657564866,0.3043478260869565,0.23480241430361,0.2
2021-04-27 15:45:00+00:00,0.4466331644692086,0.7376814601034277,0.7074061657564866,0.3043478260869565,0.23480241430361,0.6
2021-04-27 16:00:00+00:00,0.3025625312387349,0.7190700806711539,0.7161333333793402,0.4116558741905643,0.2158410203849219,0.2
2021-04-27 16:00:00+00:00,0.3501149882350706,0.7190700806711539,0.7161333333793402,0.4116558741905643,0.2158410203849219,0.6
2021-04-27 16:00:00+00:00,0.3784354424234358,0.7190700806711539,0.7161333333793402,0.4116558741905643,0.2158410203849219,1.0
2021-04-27 16:15:00+00:00,0.3695303542504945,0.7002427737309223,0.7245791544491735,0.4505087881591119,0.1971785673613483,1.0
2021-04-27 16:15:00+00:00,0.3282051922960121,0.7002427737309223,0.7245791544491735,0.4505087881591119,0.1971785673613483,0.2
2021-04-27 16:15:00+00:00,0.3514615947090887,0.7002427737309223,0.7245791544491735,0.4505087881591119,0.1971785673613483,0.6
2021-04-27 16:30:00+00:00,0.389318931327882,0.6812597208427726,0.7327892537428977,0.3496762257169287,0.1785161143377747,0.2
2021-04-27 16:30:00+00:00,0.4323819535927428,0.6812597208427726,0.7327892537428977,0.3496762257169287,0.1785161143377747,0.6
2021-04-27 16:30:00+00:00,0.4631188016637125,0.6812597208427726,0.7327892537428977,0.3496762257169287,0.1785161143377747,1.0
2021-04-27 16:45:00+00:00,0.5277233807484509,0.6621767859761287,0.7408057280319472,0.2053654024051804,0.1598536613142011,0.2
2021-04-27 16:45:00+00:00,0.5580179121099674,0.6621767859761287,0.7408057280319472,0.2053654024051804,0.1598536613142011,0.6
2021-04-27 16:45:00+00:00,0.6005124707584235,0.6621767859761287,0.7408057280319472,0.2053654024051804,0.1598536613142011,1.0
2021-04-27 17:00:00+00:00,0.6315157810558326,0.6430468341743633,0.7486675036364273,0.1720629047178538,0.1411912082906274,1.0
2021-04-27 17:00:00+00:00,0.505272387941876,0.6430468341743633,0.7486675036364273,0.1720629047178538,0.1411912082906274,0.2
2021-04-27 17:00:00+00:00,0.5803245067439516,0.6430468341743633,0.7486675036364273,0.1720629047178538,0.1411912082906274,0.6
2021-04-27 17:15:00+00:00,0.6477392740796488,0.6239211936626969,0.7564107144005371,0.123959296947271,0.1211764035986789,0.6
2021-04-27 17:15:00+00:00,0.6876546792375411,0.6239211936626969,0.7564107144005371,0.123959296947271,0.1211764035986789,1.0
2021-04-27 17:15:00+00:00,0.5361837032313711,0.6239211936626969,0.7564107144005371,0.123959296947271,0.1211764035986789,0.2
2021-04-27 17:30:00+00:00,0.6849062636889391,0.6048515536187327,0.7640690726957918,0.137372802960222,0.1011615989067304,1.0
2021-04-27 17:30:00+00:00,0.5186286997081777,0.6048515536187327,0.7640690726957918,0.137372802960222,0.1011615989067304,0.2
2021-04-27 17:30:00+00:00,0.6418282196439992,0.6048515536187327,0.7640690726957918,0.137372802960222,0.1011615989067304,0.6
2021-04-27 17:45:00+00:00,0.5830765478156387,0.5858929729210512,0.7716742166295465,0.1230342275670675,0.0811467942147819,0.2
2021-04-27 17:45:00+00:00,0.7140674393774448,0.5858929729210512,0.7716742166295465,0.1230342275670675,0.0811467942147819,1.0
2021-04-27 17:45:00+00:00,0.6881796901175876,0.5858929729210512,0.7716742166295465,0.1230342275670675,0.0811467942147819,0.6
2021-04-27 18:00:00+00:00,0.6997322708221069,0.5671096801502977,0.779256023256217,0.1211840888066605,0.0611319895228333,0.2
2021-04-27 18:00:00+00:00,0.7565628642438063,0.5671096801502977,0.779256023256217,0.1211840888066605,0.0611319895228333,0.6
2021-04-27 18:00:00+00:00,0.7539672124683555,0.5671096801502977,0.779256023256217,0.1211840888066605,0.0611319895228333,1.0
2021-04-27 18:15:00+00:00,0.7978575983316392,0.5485878518896883,0.7868428814306385,0.0758556891766882,0.045848992142125,0.6
2021-04-27 18:15:00+00:00,0.7369258890046553,0.5485878518896883,0.7868428814306385,0.0758556891766882,0.045848992142125,0.2
2021-04-27 18:15:00+00:00,0.7927592403997987,0.5485878518896883,0.7868428814306385,0.0758556891766882,0.045848992142125,1.0
2021-04-27 18:30:00+00:00,0.7423800475669607,0.530475321056892,0.7944619198750337,0.0564292321924144,0.0305659947614166,0.2
2021-04-27 18:30:00+00:00,0.816447774698103,0.530475321056892,0.7944619198750337,0.0564292321924144,0.0305659947614166,0.6
2021-04-27 18:30:00+00:00,0.813214327741007,0.530475321056892,0.7944619198750337,0.0564292321924144,0.0305659947614166,1.0
2021-04-27 18:45:00+00:00,0.8258572857039881,0.5131215949337138,0.8021391866908845,0.0240518038852913,0.0152829973807083,1.0
2021-04-27 18:45:00+00:00,0.6632889514032159,0.5131215949337138,0.8021391866908845,0.0240518038852913,0.0152829973807083,0.2
2021-04-27 18:45:00+00:00,0.797263797878453,0.5131215949337138,0.8021391866908845,0.0240518038852913,0.0152829973807083,0.6
2021-04-27 19:00:00+00:00,0.8450370490851861,0.4958774117157068,0.8098997763406791,0.005550416281221,0.0,1.0
2021-04-27 19:00:00+00:00,0.6211927187826402,0.4958774117157068,0.8098997763406791,0.005550416281221,0.0,0.2
2021-04-27 19:00:00+00:00,0.7931934350140263,0.4958774117157068,0.8098997763406791,0.005550416281221,0.0,0.6
2021-04-27 19:15:00+00:00,0.786313075451315,0.4758375761814942,0.817767899374355,0.0,0.0,0.6
2021-04-27 19:15:00+00:00,0.6110065435144413,0.4758375761814942,0.817767899374355,0.0,0.0,0.2
2021-04-27 19:15:00+00:00,0.8389469151022384,0.4758375761814942,0.817767899374355,0.0,0.0,1.0
2021-04-27 19:30:00+00:00,0.8005310478757871,0.4582212178348893,0.8257668891707287,0.0,0.0,0.6
2021-04-27 19:30:00+00:00,0.8372908422498193,0.4582212178348893,0.8257668891707287,0.0,0.0,1.0
2021-04-27 19:30:00+00:00,0.6051184373228239,0.4582212178348893,0.8257668891707287,0.0,0.0,0.2
2021-04-27 19:45:00+00:00,0.8008661274053459,0.4412584134906953,0.833919138933668,0.0,0.0,0.6
2021-04-27 19:45:00+00:00,0.8559863521853323,0.4412584134906953,0.833919138933668,0.0,0.0,1.0
2021-04-27 19:45:00+00:00,0.6007011154626147,0.4412584134906953,0.833919138933668,0.0,0.0,0.2
2021-04-27 20:00:00+00:00,0.7933174054565976,0.4248597324407616,0.842245961411315,0.0,0.0,0.6
2021-04-27 20:00:00+00:00,0.5867833218400661,0.4248597324407616,0.842245961411315,0.0,0.0,0.2
2021-04-27 20:00:00+00:00,0.8525596121536525,0.4248597324407616,0.842245961411315,0.0,0.0,1.0
2021-04-27 20:15:00+00:00,0.588353483491164,0.4090456889334866,0.8507673636648462,0.0,0.0,0.2
2021-04-27 20:15:00+00:00,0.8529496025240325,0.4090456889334866,0.8507673636648462,0.0,0.0,1.0
2021-04-27 20:15:00+00:00,0.7941690284968705,0.4090456889334866,0.8507673636648462,0.0,0.0,0.6
2021-04-27 20:30:00+00:00,0.7746355987630158,0.3938622913770195,0.8595017301051151,0.0,0.0,0.6
2021-04-27 20:30:00+00:00,0.5523391428356007,0.3938622913770195,0.8595017301051151,0.0,0.0,0.2
2021-04-27 20:30:00+00:00,0.8414994113178533,0.3938622913770195,0.8595017301051151,0.0,0.0,1.0
2021-04-27 20:45:00+00:00,0.5018107446393499,0.3793655659254169,0.868465409456283,0.0,0.0,0.2
2021-04-27 20:45:00+00:00,0.8251678714473449,0.3793655659254169,0.868465409456283,0.0,0.0,1.0
2021-04-27 20:45:00+00:00,0.7472300459258786,0.3793655659254169,0.868465409456283,0.0,0.0,0.6
2021-04-27 21:00:00+00:00,0.8208114387317734,0.3656170451058235,0.8776722058836444,0.0,0.0,1.0
2021-04-27 21:00:00+00:00,0.7397109690829626,0.3656170451058235,0.8776722058836444,0.0,0.0,0.6
2021-04-27 21:00:00+00:00,0.4879476085426306,0.3656170451058235,0.8776722058836444,0.0,0.0,0.2
2021-04-27 21:15:00+00:00,0.8226449479612375,0.3526818658997876,0.8871327817485553,0.0,0.0,1.0
2021-04-27 21:15:00+00:00,0.4952568104058113,0.3526818658997876,0.8871327817485553,0.0,0.0,0.2
2021-04-27 21:15:00+00:00,0.7436753282356255,0.3526818658997876,0.8871327817485553,0.0,0.0,0.6
2021-04-27 21:30:00+00:00,0.817880041919344,0.3406275624226245,0.8968539896789985,0.0,0.0,1.0
2021-04-27 21:30:00+00:00,0.4797191664723196,0.3406275624226245,0.8968539896789985,0.0,0.0,0.2
2021-04-27 21:30:00+00:00,0.7352480331503932,0.3406275624226245,0.8968539896789985,0.0,0.0,0.6
2021-04-27 21:45:00+00:00,0.7336714525220399,0.329522972019629,0.9068381648305044,0.0,0.0,0.6
2021-04-27 21:45:00+00:00,0.817318160058702,0.329522972019629,0.9068381648305044,0.0,0.0,1.0
2021-04-27 21:45:00+00:00,0.4768123798713947,0.329522972019629,0.9068381648305044,0.0,0.0,0.2
2021-04-27 22:00:00+00:00,0.4676299155320623,0.3194370427677768,0.9170824235805238,0.0,0.0,0.2
2021-04-27 22:00:00+00:00,0.8146806422457531,0.3194370427677768,0.9170824235805238,0.0,0.0,1.0
2021-04-27 22:00:00+00:00,0.728691074742216,0.3194370427677768,0.9170824235805238,0.0,0.0,0.6
2021-04-27 22:15:00+00:00,0.8128415881295062,0.3104374628133603,0.9275780307255928,0.0,0.0,1.0
2021-04-27 22:15:00+00:00,0.4626858938774975,0.3104374628133603,0.9275780307255928,0.0,0.0,0.2
2021-04-27 22:15:00+00:00,0.7260095401692047,0.3104374628133603,0.9275780307255928,0.0,0.0,0.6
2021-04-27 22:30:00+00:00,0.8100414203042664,0.3025890973800893,0.9383099107096304,0.0,0.0,1.0
2021-04-27 22:30:00+00:00,0.4524251856195314,0.3025890973800893,0.9383099107096304,0.0,0.0,0.2
2021-04-27 22:30:00+00:00,0.7204443453015984,0.3025890973800893,0.9383099107096304,0.0,0.0,0.6
2021-04-27 22:45:00+00:00,0.8092281702428105,0.2959522645252743,0.9492563856759167,0.0,0.0,1.0
2021-04-27 22:45:00+00:00,0.7195442120881453,0.2959522645252743,0.9492563856759167,0.0,0.0,0.6
2021-04-27 22:45:00+00:00,0.4507655843807127,0.2959522645252743,0.9492563856759167,0.0,0.0,0.2
2021-04-27 23:00:00+00:00,0.4338068447756577,0.2905809188261015,0.9603892200546752,0.0,0.0,0.2
2021-04-27 23:00:00+00:00,0.8035261783346486,0.2905809188261015,0.9603892200546752,0.0,0.0,1.0
2021-04-27 23:00:00+00:00,0.7103461442512736,0.2905809188261015,0.9603892200546752,0.0,0.0,0.6
2021-04-27 23:15:00+00:00,0.4325894726094583,0.2865208445481382,0.9716740346141216,0.0,0.0,0.2
2021-04-27 23:15:00+00:00,0.802663024292149,0.2865208445481382,0.9716740346141216,0.0,0.0,1.0
2021-04-27 23:15:00+00:00,0.7096858668941001,0.2865208445481382,0.9716740346141216,0.0,0.0,0.6
2021-04-27 23:30:00+00:00,0.8049271863950658,0.2838079829686429,0.9830711212586372,0.0,0.0,1.0
2021-04-27 23:30:00+00:00,0.7134292352578312,0.2838079829686429,0.9830711212586372,0.0,0.0,0.6
2021-04-27 23:30:00+00:00,0.4394912274619111,0.2838079829686429,0.9830711212586372,0.0,0.0,0.2
2021-04-27 23:45:00+00:00,0.7103757893571059,0.2824670274759568,0.9945366457539904,0.0,0.0,0.6
2021-04-27 23:45:00+00:00,0.8032433891087334,0.2824670274759568,0.9945366457539904,0.0,0.0,1.0
2021-04-27 23:45:00+00:00,0.433861502301487,0.2824670274759568,0.9945366457539904,0.0,0.0,0.2
2021-04-28 00:00:00+00:00,0.8034152805989956,0.2825104109626975,0.0057991698891346,0.0,0.0,1.0
2021-04-28 00:00:00+00:00,0.4349596216840587,0.2825104109626975,0.0057991698891346,0.0,0.0,0.2
2021-04-28 00:00:00+00:00,0.7109713864833728,0.2825104109626975,0.0057991698891346,0.0,0.0,0.6
2021-04-28 00:15:00+00:00,0.8000292030703886,0.2839377817488984,0.0172614165299546,0.0,0.0,1.0
2021-04-28 00:15:00+00:00,0.424346123941194,0.2839377817488984,0.0172614165299546,0.0,0.0,0.2
2021-04-28 00:15:00+00:00,0.7052148459326671,0.2839377817488984,0.0172614165299546,0.0,0.0,0.6
2021-04-28 00:30:00+00:00,0.7127986030064899,0.2867360198671437,0.0286520520296975,0.0,0.0,0.6
2021-04-28 00:30:00+00:00,0.8043209454401624,0.2867360198671437,0.0286520520296975,0.0,0.0,1.0
2021-04-28 00:30:00+00:00,0.4383285128215411,0.2867360198671437,0.0286520520296975,0.0,0.0,0.2
2021-04-28 00:45:00+00:00,0.8024467737076255,0.2908797921076541,0.0399274422537486,0.0,0.0,1.0
2021-04-28 00:45:00+00:00,0.7096858668941001,0.2908797921076541,0.0399274422537486,0.0,0.0,0.6
2021-04-28 00:45:00+00:00,0.4325894726094583,0.2908797921076541,0.0399274422537486,0.0,0.0,0.2
2021-04-28 01:00:00+00:00,0.8034910607183585,0.2963325910452704,0.0510481580980225,0.0,0.0,1.0
2021-04-28 01:00:00+00:00,0.7114942183498695,0.2963325910452704,0.0510481580980225,0.0,0.0,0.6
2021-04-28 01:00:00+00:00,0.4359235816850492,0.2963325910452704,0.0510481580980225,0.0,0.0,0.2
2021-04-28 01:15:00+00:00,0.7115049983883539,0.3030481596541065,0.0619801564372328,0.0,0.0,0.6
2021-04-28 01:15:00+00:00,0.8038237539253178,0.3030481596541065,0.0619801564372328,0.0,0.0,1.0
2021-04-28 01:15:00+00:00,0.4359434571489872,0.3030481596541065,0.0619801564372328,0.0,0.0,0.2
2021-04-28 01:30:00+00:00,0.8021344117522027,0.3109721759512201,0.0726955709891566,0.0,0.0,1.0
2021-04-28 01:30:00+00:00,0.4312876297215227,0.3109721759512201,0.0726955709891566,0.0,0.0,0.2
2021-04-28 01:30:00+00:00,0.7089797743733673,0.3109721759512201,0.0726955709891566,0.0,0.0,0.6
2021-04-28 01:45:00+00:00,0.8000125684100405,0.3200440641116369,0.0831731031387406,0.0,0.0,1.0
2021-04-28 01:45:00+00:00,0.4245945672404184,0.3200440641116369,0.0831731031387406,0.0,0.0,0.2
2021-04-28 01:45:00+00:00,0.705349596413723,0.3200440641116369,0.0831731031387406,0.0,0.0,0.6
2021-04-28 02:00:00+00:00,0.4267361484797323,0.3301988084128082,0.0933980462704298,0.0,0.0,0.2
2021-04-28 02:00:00+00:00,0.7065111455604243,0.3301988084128082,0.0933980462704298,0.0,0.0,0.6
2021-04-28 02:00:00+00:00,0.8008960537040768,0.3301988084128082,0.0933980462704298,0.0,0.0,1.0
2021-04-28 02:15:00+00:00,0.4351335319935158,0.341368670204496,0.1033620079466235,0.0,0.0,0.2
2021-04-28 02:15:00+00:00,0.8035428129949966,0.341368670204496,0.1033620079466235,0.0,0.0,1.0
2021-04-28 02:15:00+00:00,0.7110657118201118,0.341368670204496,0.1033620079466235,0.0,0.0,0.6
2021-04-28 02:30:00+00:00,0.7052417960288783,0.3534847408744463,0.1130624101855617,0.0,0.0,0.6
2021-04-28 02:30:00+00:00,0.4243958126010388,0.3534847408744463,0.1130624101855617,0.0,0.0,0.2
